기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2004-당기순이익,2008-자본총계,2007-자본총계,2006-자본총계,2005-자본총계,2004-자본총계,증자
00102858,1,1,010130,고려아연,3216000000000.0,2272730000000.0,529560000000.0,1687320000000.0,559090000000.0,418450000000.0,943279999999.0,3185070000000.0,189970000000.0,419000000000.0,220000000000.0,681610000000.0,2010-07-01,4255185000000.0,215500.0,215500.0,0.16466417910447761,0.18411777905866514,1.872279153265016,3.0179756389847787,0.1748549123013453,10.168921018042777,1.3359784871290112,22.39924724956572,282720000000.0,421710000000.0,425239999999.0,70970000000.0,117520000000.0,1790300000000.0,1610000000000.0,1241600000000.0,749800000000.0,811300000000.0,0
00103006,1,1,002240,고려제강,1416720000000.0,937960000000.0,236030000000.0,555710000000.0,298440000000.0,91000000000.0,478750000000.0,1086600000000.0,179920000000.0,105209999999.0,22800000000.0,205530000000.0,2010-07-01,482300000000.0,36050.0,36050.0,0.16660313964650741,0.09701906264659474,0.5142010320269521,1.8620493231470312,0.15956873315363881,5.3,0.4438615866004049,2.680635838150289,110540000000.0,32760000000.0,15330000000.0,35030000000.0,39020000000.0,741000000000.0,598500000000.0,565200000000.0,561600000000.0,544100000000.0,0
00103042,1,1,009070,케이씨티시,197410000000.0,121500000000.0,34520000000.0,53500000000.0,30580000000.0,3190000000.0,75910000000.0,226930000000.0,8500000000.0,3960000000.0,2000000000.0,14140000000.0,2010-07-01,65400000000.0,21000.0,21000.0,0.17486449521300845,0.026255144032921812,0.5382716049382716,1.749509483322433,-0.3426605504587156,20.50156739811912,0.28819459745295906,7.694117647058824,4660000000.0,14510000000.0,1250000000.0,2860000000.0,3790000000.0,117300000000.0,114100000000.0,99200000000.0,98100000000.0,95500000000.0,0
00103510,1,1,023800,인지컨트롤스,349730000000.0,147760000000.0,51479999999.0,167620000000.0,175140000000.0,9690000000.0,201970000000.0,509289999999.0,41440000000.0,10230000000.0,10000000000.0,49230000000.0,2010-07-01,62459727360.0,4265.0,4265.0,0.14719926800388872,0.0655793178126692,0.4227106616134272,0.9570629210916981,-0.5499543698296412,6.445792297213623,0.12264078886316762,1.5072328030888031,4000000000.0,9040000000.0,10780000000.0,16100000000.0,9550000000.0,108100000000.0,89100000000.0,82200000000.0,76700000000.0,48100000000.0,0
00103662,1,1,017040,광명전기,99660000000.0,59370000000.0,12010000000.0,52670000000.0,36720000000.0,1220000000.0,40290000000.0,84160000000.0,9170000000.0,4020000000.0,0.0,4720000000.0,2010-07-01,61732184250.0,1600.0,1600.0,0.12050973309251455,0.020549098871483915,1.0397875063163213,1.4343681917211328,0.20054368965569203,50.60015102459016,0.733509793845057,6.731972110141767,-459999999.0,840000000.0,4700000000.0,4179999999.0,220000000.0,52600000000.0,52300000000.0,50800000000.0,43300000000.0,39000000000.0,0
00104388,1,1,007690,국도화학,379320000000.0,231130000000.0,54979999999.0,261569999999.0,0.0,22800000000.0,148190000000.0,499160000000.0,51260000000.0,24300000000.0,80000000000.0,46310000000.0,2010-07-01,172865826000.0,29300.0,29300.0,0.14494358325160814,0.09864578375805824,0.7479160039804439,inf,0.6558844082866905,7.581834473684211,0.3463134586104656,3.372333710495513,29210000000.0,13250000000.0,16910000000.0,10790000000.0,9240000000.0,210900000000.0,175100000000.0,159600000000.0,137700000000.0,125500000000.0,0
00104698,1,1,000680,LS네트웍스,1236360000000.0,871600000000.0,84410000000.0,220369999999.0,36090000000.0,7759999999.0,364770000000.0,222150000000.0,38070000000.0,15200000000.0,0.0,24400000000.0,2010-07-01,456345717960.0,6450.0,6450.0,0.0682729949205733,0.008903166589031666,0.5235724162000918,6.1061235799113325,-0.31642676663322405,58.80743788902158,2.054223353409858,11.987016494877857,23190000000.0,19340000000.0,-5910000000.0,2010000000.0,26260000000.0,444700000000.0,429300000000.0,85900000000.0,90800000000.0,90400000000.0,0
00104810,1,1,007720,대명소노시즌,102260000000.0,80150000000.0,13030000000.0,33260000000.0,12290000000.0,4020000000.0,22110000000.0,31210000000.0,3170000000.0,4650000000.0,0.0,5960000000.0,2010-07-01,40924329620.0,555.0,555.0,0.12742030119303735,0.05015595757953836,0.5105967513412352,2.7062652563059397,0.2724540659195287,10.180181497512438,1.311256956744633,12.90988316088328,-4810000000.0,3080000000.0,2520000000.0,1810000000.0,-1630000000.0,62600000000.0,70500000000.0,64700000000.0,38200000000.0,15500000000.0,0
00104999,1,1,008600,윌비스,231110000000.0,155210000000.0,44700000000.0,146180000000.0,66929999999.0,1610000000.0,75900000000.0,247490000000.0,7150000000.0,8180000000.0,0.0,11390000000.0,2010-07-01,35081838400.0,2700.0,2700.0,0.19341439141534333,0.010373042974035178,0.22602820952258232,2.1840729120302416,2.0033157669411077,21.789961739130433,0.141750528910259,4.9065508251748255,5090000000.0,5300000000.0,1950000000.0,-31610000000.0,-33120000000.0,161000000000.0,129200000000.0,112100000000.0,108900000000.0,115300000000.0,0
00105040,1,1,012340,뉴인텍,49420000000.0,19500000000.0,5000000000.0,26539999999.0,26489999999.0,-1040000000.0,29920000000.0,39440000000.0,-4870000000.0,869999999.0,0.0,2089999999.0,2010-07-01,75480480405.0,2190.0,2190.0,0.10117361392148927,-0.05333333333333334,3.870793866923077,1.0018875047188331,-0.04477978919667953,-72.5773850048077,1.913805284102434,-15.49907195174538,-9070000000.0,120000000.0,-14050000000.0,-100000000.0,2310000000.0,13700000000.0,8100000000.0,7200000000.0,14000000000.0,9300000000.0,0
00105101,1,1,015360,예스코홀딩스,1415820000000.0,569390000000.0,114530000000.0,749030000000.0,580700000000.0,15210000000.0,846429999999.0,1193680000000.0,95560000000.0,15680000000.0,125000000000.0,161150000000.0,2010-07-01,142500000000.0,23650.0,23650.0,0.08089305137658742,0.02671279790653155,0.25026783048525614,1.2898742896504218,-0.683508771922807,9.368836291913215,0.11937872796729442,1.4912097111762244,25430000000.0,27560000000.0,18160000000.0,20210000000.0,17730000000.0,287300000000.0,268100000000.0,249600000000.0,235000000000.0,221100000000.0,0
00105271,1,1,002380,케이씨씨,8150860000000.0,4951890000000.0,880929999999.0,2801360000000.0,1114190000000.0,405530000000.0,3198970000000.0,3896030000000.0,702260000000.0,383830000000.0,800000000000.0,737020000000.0,2010-07-01,3071840000000.0,292500.0,292500.0,0.10807816598481633,0.08189398391321294,0.6203368814735384,2.5142569938699864,-0.12943708005625293,7.574877321036668,0.7884538876754029,4.374220374220374,187260000000.0,203070000000.0,196040000000.0,178060000000.0,130630000000.0,3514400000000.0,4590200000000.0,2632200000000.0,2163300000000.0,1778500000000.0,0
00105280,1,1,005440,현대그린푸드,870290000000.0,648980000000.0,112620000000.0,313610000000.0,121020000000.0,49950000000.0,221310000000.0,816510000000.0,53270000000.0,33860000000.0,5000000000.0,59160000000.0,2010-07-01,530512548500.0,9350.0,9350.0,0.12940514081513058,0.07696693272519954,0.8174559285340072,2.591389852916873,0.1739826894971175,10.620871841841842,0.6497318446804081,9.958936521494275,54210000000.0,32920000000.0,23460000000.0,37440000000.0,24080000000.0,466900000000.0,528700000000.0,428100000000.0,298100000000.0,251800000000.0,0
00105299,1,1,014280,금강공업,420020000000.0,153340000000.0,65950000000.0,212300000000.0,230940000000.0,11560000000.0,266680000000.0,458430000000.0,70050000000.0,21770000000.0,7000000000.0,54610000000.0,2010-07-01,39090510200.0,8190.0,8190.0,0.15701633255559258,0.07538802660753881,0.25492702621625146,0.9192863947345631,-1.3911304744239434,3.3815320242214533,0.0852704015880287,0.5580372619557459,5090000000.0,1570000000.0,5760000000.0,6470000000.0,17090000000.0,122400000000.0,122100000000.0,120900000000.0,119400000000.0,114800000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1358520000000.0,668840000000.0,329440000000.0,632990000000.0,439410000000.0,168650000000.0,689680000000.0,1559420000000.0,219660000000.0,169300000000.0,125000000000.0,275430000000.0,2010-07-01,2493000000000.0,77900.0,77900.0,0.24249919029532138,0.25215298128102387,3.7273488427725616,1.4405452766209235,-0.02273967107902126,14.782093092202787,1.5986713008682716,11.349358098880087,94780000000.0,110730000000.0,99540000000.0,82290000000.0,84430000000.0,508700000000.0,454200000000.0,367400000000.0,283200000000.0,216900000000.0,0
00105873,1,1,034220,LG디스플레이,19538190000000.0,10215890000000.0,2299000000000.0,8377530000000.0,6214490000000.0,1083650000000.0,9322300000000.0,20613570000000.0,4081310000000.0,1067240000000.0,50000000000.0,3822319999999.0,2010-07-01,13972703085000.0,40400.0,40400.0,0.11766698962391091,0.10607494794873476,1.3677421237895082,1.348063960196251,-0.06761540657184872,12.894110723019425,0.6778400386250416,3.4235828900524585,1086900000000.0,1344030000000.0,-769310000000.0,517010000000.0,1655450000000.0,9276000000000.0,8289400000000.0,6889700000000.0,7675600000000.0,5772600000000.0,0
00105952,1,1,006260,LS,10065250000000.0,2853170000000.0,1452380000000.0,5806330000000.0,4946220000000.0,374390000000.0,7212080000000.0,13442390000000.0,824710000000.0,510760000000.0,100000000000.0,1033010000000.0,2010-07-01,2991380000000.0,87400.0,87400.0,0.1442964655622066,0.1312189599638297,1.0484408570116748,1.173892386509294,-0.4699336092372082,7.990010416944897,0.2225333441449028,3.6271901638151594,-30270000000.0,183960000000.0,215310000000.0,113270000000.0,117830000000.0,1453200000000.0,1491200000000.0,1332100000000.0,1162200000000.0,1113200000000.0,0
00105961,1,1,011070,LG이노텍,2803850000000.0,874990000000.0,368060000000.0,1262550000000.0,1345080000000.0,51290000000.0,1928859999999.0,2971240000000.0,132109999999.0,113640000000.0,33900000000.0,251060000000.0,2010-07-01,2934647067500.0,161500.0,161500.0,0.1312695044314068,0.05861781277500314,3.353920693379353,0.938643054688197,-0.2270494491068814,57.21674922012088,0.9876842892193158,22.213663367816316,56410000000.0,25180000000.0,3030000000.0,26370000000.0,20690000000.0,491700000000.0,255900000000.0,224600000000.0,233800000000.0,206700000000.0,0
00106119,1,1,001570,금양,99560000000.0,42640000000.0,10830000000.0,47710000000.0,41600000000.0,1480000000.0,56910000000.0,79300000000.0,-1930000000.0,1860000000.0,2500000000.0,5570000000.0,2010-07-01,25579650200.0,645.0,645.0,0.10877862595419847,0.03470919324577861,0.599897987804878,1.146875,-0.3596608995067493,17.28354743243243,0.32256809836065575,-13.253704766839379,3250000000.0,30000000.0,520000000.0,6100000000.0,229999999.0,45500000000.0,21400000000.0,15000000000.0,15600000000.0,9400000000.0,0
00106313,1,1,002990,금호산업,6759910000000.0,-1120150000000.0,174910000000.0,3830219999999.0,7300070000000.0,-2366510000000.0,7880070000000.0,2324560000000.0,-147320000000.0,-13280000000.0,0.0,-2442320000000.0,2010-07-01,1619352206820.0,3390.0,3390.0,0.02587460483941354,2.1126724099450964,-1.4456565699415256,0.5246826400293422,-2.5009074511059493,-0.6842786241427249,0.6966274076900575,-10.99207308457779,36480000000.0,39910000000.0,194250000000.0,90000000000.0,139650000000.0,1235500000000.0,1106300000000.0,1140000000000.0,992200000000.0,896500000000.0,0
00106368,1,1,011780,금호석유화학,8915490000000.0,675150000000.0,976790000000.0,2658500000000.0,6555780000000.0,-1006410000000.0,8240339999999.0,6897630000000.0,834350000000.0,110359999999.0,0.0,-480430000000.0,2010-07-01,1342410801600.0,51100.0,51100.0,0.10956100001233808,-1.49064652299489,1.9883148953565875,0.405520014399507,-4.158071428914372,-1.3338607541657972,0.19461913752984722,1.6089300672379696,-19750000000.0,134180000000.0,87710000000.0,121409999999.0,134470000000.0,1163100000000.0,884000000000.0,820800000000.0,840500000000.0,719100000000.0,0
00106395,1,1,001210,금호전기,509850000000.0,304270000000.0,63379999999.0,180460000000.0,137270000000.0,11750000000.0,205580000000.0,373660000000.0,30480000000.0,24550000000.0,59500000000.0,43370000000.0,2010-07-01,315026123050.0,46300.0,46300.0,0.12431107188192606,0.03861701778026095,1.0353505868143424,1.3146353901070882,-0.07973941893070573,26.810733876595744,0.8430822754643259,10.335502724737532,10060000000.0,20270000000.0,28220000000.0,20840000000.0,13680000000.0,190600000000.0,186000000000.0,176800000000.0,157700000000.0,113100000000.0,0
00106492,1,1,004790,렉스엘이앤지,57629999999.0,43950000000.0,6409999999.0,31200000000.0,13330000000.0,-9980000000.0,13680000000.0,40990000000.0,-5710000000.0,-7459999999.0,0.0,-6040000000.0,2010-07-01,39779022330.0,800.0,800.0,0.11122679158617434,-0.22707622298065985,0.9050972088737201,2.3405851462865717,0.44043314726684485,-3.985873980961924,0.9704567535984386,-6.966553823117338,22640000000.0,-53110000000.0,-1090000000.0,6010000000.0,22040000000.0,53600000000.0,24600000000.0,52400000000.0,52600000000.0,49100000000.0,0
00106614,1,1,092440,기신정기,182500000000.0,158520000000.0,22730000000.0,117840000000.0,20750000000.0,10800000000.0,23990000000.0,87300000000.0,8209999999.0,13050000000.0,11300000000.0,20320000000.0,2010-07-01,163520000000.0,11250.0,11250.0,0.12454794520547945,0.06813020439061317,1.0315417612919506,5.679036144578313,0.5739359099804305,15.14074074074074,1.8730813287514319,19.917174180257877,12160000000.0,11080000000.0,14330000000.0,12670000000.0,11360000000.0,135300000000.0,95200000000.0,87600000000.0,76400000000.0,66300000000.0,0
00106641,1,1,000270,기아자동차,25962880000000.0,7304089999999.0,6676150000000.0,11224410000000.0,12910210000000.0,1020629999999.0,18658780000000.0,29445209999999.0,4306930000000.0,1195210000000.0,25000000000.0,2638200000000.0,2010-07-01,12420054267200.0,32200.0,32200.0,0.2571421198264599,0.13973403942163085,1.7004245932349822,0.869421179051309,-0.5985778999076804,12.169007639607075,0.42180219693459214,2.883737201951274,113780000000.0,13560000000.0,39340000000.0,680900000000.0,662030000000.0,5741300000000.0,5075300000000.0,5247800000000.0,5252400000000.0,4964400000000.0,1
00107066,1,1,001260,남광토건,1282370000000.0,285230000000.0,82090000000.0,1042990000000.0,771580000000.0,-9540000000.0,997129999999.0,783430000000.0,-123200000000.0,32139999999.0,0.0,34100000000.0,2010-07-01,110363245965.0,3280.0,3280.0,0.06401428604848834,-0.033446692143182695,0.3869272024857133,1.3517587288421162,0.41553689002173594,-11.56847441981132,0.14087186598036838,-0.8958055678977273,-7159999999.0,20730000000.0,16730000000.0,5770000000.0,-28960000000.0,184100000000.0,182400000000.0,115000000000.0,82400000000.0,47000000000.0,1
00107613,1,1,007660,이수페타시스,267510000000.0,135309999999.0,49330000000.0,156800000000.0,91850000000.0,18150000000.0,132200000000.0,292400000000.0,18070000000.0,24080000000.0,7000000000.0,38690000000.0,2010-07-01,139693527230.0,3425.0,3425.0,0.1844043213337819,0.13413642746385437,1.0323961808516178,1.7071311921611323,0.17609978420472588,7.696613070523416,0.4777480411422709,7.730687727172109,11020000000.0,-720000000.0,-4060000000.0,2380000000.0,6700000000.0,100600000000.0,90700000000.0,92200000000.0,98400000000.0,90900000000.0,0
00107677,1,1,002070,남영비비안,153720000000.0,124909999999.0,94090000000.0,83560000000.0,22870000000.0,3479999999.0,28810000000.0,175800000000.0,4700000000.0,9290000000.0,10000000000.0,8190000000.0,2010-07-01,67099822650.0,9980.0,9980.0,0.6120869112672391,0.02786005923487199,0.5371853546596524,3.653694796676869,0.8159485053422865,19.281558238299297,0.38168272269624576,14.276558010638297,420000000.0,8840000000.0,4810000000.0,-11210000000.0,1100000000.0,118500000000.0,104900000000.0,95400000000.0,91600000000.0,104900000000.0,0
00108001,1,1,091590,남화토건,232450000000.0,174060000000.0,46960000000.0,94150000000.0,51190000000.0,19380000000.0,58390000000.0,177010000000.0,35320000000.0,23830000000.0,7500000000.0,34110000000.0,2010-07-01,,,,0.20202194020219402,0.11134091692519821,,1.8392264114084782,,,,,6859999999.0,6300000000.0,6570000000.0,5360000000.0,6640000000.0,69800000000.0,65400000000.0,59500000000.0,54400000000.0,48900000000.0,0
00108038,1,1,004250,엔피씨,382530000000.0,138930000000.0,47550000000.0,107409999999.0,152530000000.0,5070000000.0,243600000000.0,276990000000.0,39780000000.0,20450000000.0,5500000000.0,78590000000.0,2010-07-01,67564800000.0,1795.0,1795.0,0.12430397615873265,0.03649319801338804,0.48632260850788167,0.7041893397954501,-2.0156945628640948,13.326390532544378,0.24392505144590057,1.6984615384615385,6310000000.0,4950000000.0,4590000000.0,3729999999.0,3329999999.0,67400000000.0,61200000000.0,57700000000.0,54600000000.0,50900000000.0,0
00108135,1,1,005250,녹십자홀딩스,3345830000000.0,522780000000.0,281910000000.0,2029480000000.0,498520000000.0,75260000000.0,2823050000000.0,1523880000000.0,482600000000.0,131490000000.0,22900000000.0,147270000000.0,2010-07-01,356641599800.0,84300.0,84300.0,0.08425712005690665,0.14396113087723325,0.6822020731474042,4.071010190162882,-2.225119000265319,4.738793513154398,0.23403522573955954,0.7390004140074596,21360000000.0,12930000000.0,4970000000.0,2170000000.0,5380000000.0,216200000000.0,203700000000.0,153200000000.0,185200000000.0,176100000000.0,0
00108241,1,1,004370,농심,1863420000000.0,1210170000000.0,563590000000.0,798920000000.0,593120000000.0,127580000000.0,653240000000.0,2006930000000.0,214200000000.0,114800000000.0,400000000000.0,226719999999.0,2010-07-01,1383801055000.0,226000.0,226000.0,0.302449259962864,0.1054232050042556,1.1434765818025567,1.3469786889668196,0.1052752485435849,10.846535938234833,0.689511370600868,6.460322385620915,78470000000.0,103390000000.0,112859999999.0,118670000000.0,130640000000.0,1109800000000.0,1025100000000.0,954900000000.0,865400000000.0,772500000000.0,0
00108913,1,1,019680,대교,822179999999.0,604890000000.0,169450000000.0,222380000000.0,152890000000.0,56179999999.0,217290000000.0,867370000000.0,63020000000.0,49410000000.0,25000000000.0,137190000000.0,2010-07-01,457395390000.0,5350.0,5350.0,0.20609842127053213,0.09287639074707799,0.7561629221841988,1.4545097782719603,0.011128227593198961,8.141605375723417,0.5273359581262899,7.257940177721358,21180000000.0,48110000000.0,51450000000.0,60650000000.0,65100000000.0,525600000000.0,648200000000.0,609800000000.0,555200000000.0,421800000000.0,0
00108940,1,1,016710,대성홀딩스,685830000000.0,253410000000.0,109750000000.0,273440000000.0,254730000000.0,41000000000.0,432420000000.0,822860000000.0,58240000000.0,28289999999.0,20000000000.0,60390000000.0,2010-07-01,126624042330.0,7520.0,7520.0,0.160025079101235,0.161793141549268,0.4996805269326388,1.07345031994661,-1.2555277581936284,3.0883912763414636,0.15388285046058867,2.1741765509958793,15869999999.0,10270000000.0,8870000000.0,15630000000.0,2170000000.0,191000000000.0,182600000000.0,169400000000.0,168000000000.0,169900000000.0,0
00109170,1,1,004130,대덕GDS,408600000000.0,302230000000.0,59140000000.0,290180000000.0,98330000000.0,30880000000.0,106370000000.0,420480000000.0,26070000000.0,34410000000.0,30000000000.0,43030000000.0,2010-07-01,213986375200.0,10450.0,10450.0,0.14473813020068527,0.10217384111438309,0.7080249320054264,2.9510830875622904,0.8589799225684533,6.929610595854922,0.5089097583713851,8.20814634445723,-10330000000.0,15769999999.0,12460000000.0,18620000000.0,20160000000.0,262300000000.0,278400000000.0,268700000000.0,265200000000.0,254400000000.0,0
00109286,1,1,000490,대동공업,378270000000.0,140220000000.0,109450000000.0,211730000000.0,180730000000.0,3790000000.0,238050000000.0,512739999999.0,-11760000000.0,4029999999.0,7000000000.0,29680000000.0,2010-07-01,95387404200.0,3960.0,3960.0,0.28934359055700953,0.027028954500071315,0.6802696063329055,1.1715265866209263,-0.2759274164208779,25.168180527704486,0.18603464562972663,-8.111173826530612,-13560000000.0,-4680000000.0,1870000000.0,5020000000.0,4240000000.0,137400000000.0,148400000000.0,154600000000.0,155100000000.0,153500000000.0,0
00109453,1,1,067250,STX조선해양,15071479999999.0,1321240000000.0,880210000000.0,9179740000000.0,9794470000000.0,-364950000000.0,13750240000000.0,11157180000000.0,-1627300000000.0,10860000000.0,87000000000.0,145700000000.0,2010-07-01,826537745400.0,11350.0,11350.0,0.05840235995403626,-0.2762177954043172,0.6255772951167086,0.9372370327337773,-5.529693018179252,-2.264797219893136,0.07408124144273015,-0.5079197108093161,43000000000.0,160800000000.0,41180000000.0,-6080000000.0,21020000000.0,1375400000000.0,749000000000.0,547500000000.0,382100000000.0,319100000000.0,0
00109693,1,1,000210,대림산업,9608770000000.0,3930880000000.0,962510000000.0,5959010000000.0,3447030000000.0,364470000000.0,5677890000000.0,7622520000000.0,364780000000.0,501239999999.0,10000000000.0,616850000000.0,2010-07-01,2282880000000.0,63700.0,63700.0,0.10016994891125502,0.09271969635297948,0.5807554542494302,1.728737492856169,0.12314269694421082,6.263560786896041,0.2994915067458006,6.258237841986951,101490000000.0,459760000000.0,253560000000.0,342910000000.0,415500000000.0,3190600000000.0,2948800000000.0,2535500000000.0,2278000000000.0,1907500000000.0,0
00109718,1,1,003960,사조대림,276990000000.0,145930000000.0,84680000000.0,132570000000.0,108440000000.0,22750000000.0,131059999999.0,410739999999.0,43910000000.0,33720000000.0,0.0,42700000000.0,2010-07-01,86577912750.0,15800.0,15800.0,0.30571500776201305,0.15589666278352635,0.593283853559926,1.2225193655477684,0.0174409379140409,3.8056225384615385,0.2107851992749934,1.9717128843088134,10150000000.0,10970000000.0,11600000000.0,7759999999.0,-79910000000.0,66800000000.0,34400000000.0,23500000000.0,12000000000.0,-57500000000.0,0
00109754,1,1,005750,대림비앤코,233880000000.0,149110000000.0,13000000000.0,70660000000.0,55340000000.0,-6930000000.0,84780000000.0,90570000000.0,17240000000.0,-1300000000.0,0.0,1580000000.0,2010-07-01,29100000000.0,1955.0,1955.0,0.0555840602018129,-0.04647575615317551,0.19515793709342097,1.2768341163715216,-0.4852233676975945,-4.199134199134199,0.3212984431931103,1.6879350348027842,-1739999999.0,3500000000.0,2210000000.0,4690000000.0,1830000000.0,59000000000.0,62100000000.0,60000000000.0,59500000000.0,48200000000.0,0
