기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2005-당기순이익,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,2005-자본총계,증자
00102760,1,1,011160,두산건설,5117570000000.0,1256130000000.0,349450000000.0,3599140000000.0,2895120000000.0,5730000000.0,3861440000000.0,2467350000000.0,-577780000000.0,88760000000.0,84900000000.0,127490000000.0,2011-05-02,629624628450.0,5240.0,5240.0,0.06828436152314478,0.004561629767619593,0.5012416138855055,1.2431747216004863,-0.416597426701249,109.88213410994764,0.2551825352908991,-1.0897307425836824,50880000000.0,41300000000.0,74230000000.0,15730000000.0,40060000000.0,872700000000.0,850800000000.0,570600000000.0,477300000000.0,308400000000.0,0
00102858,1,1,010130,고려아연,3855190000000.0,2745150000000.0,651960000000.0,1988130000000.0,555580000000.0,486730000000.0,1110040000000.0,3840130000000.0,641120000000.0,561790000000.0,250000000000.0,807960000000.0,2011-05-02,7963140000000.0,417000.0,417000.0,0.16911228759153246,0.1773054295757973,2.9008032347959127,3.5784765470319306,0.11026931587288431,16.360487333840116,2.0736641728274825,12.420670077364612,413689999999.0,282720000000.0,421710000000.0,425239999999.0,70970000000.0,2173900000000.0,1790300000000.0,1610000000000.0,1241600000000.0,749800000000.0,0
00103006,1,1,002240,고려제강,1548780000000.0,1046329999999.0,220360000000.0,593380000000.0,321610000000.0,98940000000.0,502450000000.0,1183500000000.0,107000000000.0,92430000000.0,22800000000.0,206069999999.0,2011-05-02,526500000000.0,39850.0,39850.0,0.14227972985188342,0.09455907792005826,0.5031873309572537,1.8450296943503,0.17270655270655272,5.321406913280776,0.4448669201520912,4.920560747663552,85010000000.0,110540000000.0,32760000000.0,15330000000.0,35030000000.0,831700000000.0,741000000000.0,598500000000.0,565200000000.0,561600000000.0,0
00103042,1,1,009070,케이씨티시,223010000000.0,121920000000.0,31400000000.0,78720000000.0,56120000000.0,1970000000.0,101080000000.0,254480000000.0,6220000000.0,1340000000.0,1500000000.0,11110000000.0,2011-05-02,48900000000.0,16500.0,16500.0,0.14080086094793956,0.016158136482939633,0.40108267716535434,1.4027084818246613,-0.4572597137014315,24.82233502538071,0.19215655454259667,7.861736334405145,3090000000.0,4660000000.0,14510000000.0,1250000000.0,2860000000.0,120600000000.0,117300000000.0,114100000000.0,99200000000.0,98100000000.0,0
00103130,1,1,009810,엔케이물산,47540000000.0,44900000000.0,2460000000.0,19810000000.0,1889999999.0,2540000000.0,2640000000.0,13790000000.0,-1750000000.0,-790000000.0,0.0,780000000.0,2011-05-02,12756214405.0,473.0,473.0,0.05174589819099706,0.056570155902004454,0.28410277071269485,10.481481487027239,1.3460106152864557,5.022131655511811,0.9250336769398114,-7.289265374285714,-4229999999.0,-7540000000.0,-1490000000.0,-12760000000.0,-3460000000.0,32900000000.0,36900000000.0,42600000000.0,18700000000.0,26500000000.0,0
00103510,1,1,023800,인지컨트롤스,455989999999.0,184330000000.0,73060000000.0,222719999999.0,241380000000.0,32680000000.0,271660000000.0,770040000000.0,51670000000.0,15790000000.0,10000000000.0,73220000000.0,2011-05-02,80500279680.0,5150.0,5150.0,0.1602228119041212,0.1772907285846037,0.4367182752671839,0.9226945065829812,-0.6079481983856879,2.4632888518971847,0.1045403870967742,1.5579694151345074,5220000000.0,4000000000.0,9040000000.0,10780000000.0,16100000000.0,109500000000.0,108100000000.0,89100000000.0,82200000000.0,76700000000.0,0
00103662,1,1,017040,광명전기,108859999999.0,60200000000.0,12050000000.0,56300000000.0,43970000000.0,940000000.0,48660000000.0,92780000000.0,6790000000.0,3990000000.0,0.0,4610000000.0,2011-05-02,92092431875.0,2040.0,2040.0,0.11069263274031502,0.015614617940199336,1.5297746158637873,1.280418467136684,0.0829601286929855,97.97067220744681,0.992589263580513,13.562950202503682,260000000.0,-459999999.0,840000000.0,4700000000.0,4179999999.0,52300000000.0,52600000000.0,52300000000.0,50800000000.0,43300000000.0,0
00104388,1,1,007690,국도화학,509950000000.0,286950000000.0,80040000000.0,339210000000.0,0.0,27089999999.0,223010000000.0,797690000000.0,-24440000000.0,39660000000.0,90000000000.0,50020000000.0,2011-05-02,413715859200.0,72000.0,72000.0,0.15695656436905578,0.09440669105767556,1.4417698525875589,inf,0.28086909751222805,15.2719032563777,0.5186424039413807,-16.927817479541734,22660000000.0,29210000000.0,13250000000.0,16910000000.0,10790000000.0,226000000000.0,210900000000.0,175100000000.0,159600000000.0,137700000000.0,0
00104698,1,1,000680,LS네트웍스,1226680000000.0,839350000000.0,194570000000.0,184020000000.0,47970000000.0,14200000000.0,387330000000.0,380210000000.0,-150000000.0,25050000000.0,5000000000.0,44100000000.0,2011-05-02,434580313750.0,5720.0,5720.0,0.1586151237486549,0.01691785310061357,0.5177581625662715,3.8361475922451533,-0.46783067149460816,30.6042474471831,1.1430007462980984,-2897.2020916666665,7759999999.0,23190000000.0,19340000000.0,-5910000000.0,2010000000.0,871600000000.0,444700000000.0,429300000000.0,85900000000.0,90800000000.0,1
00104810,1,1,007720,대명소노시즌,118280000000.0,101780000000.0,20090000000.0,68279999999.0,5360000000.0,-7600000000.0,16490000000.0,42060000000.0,2770000000.0,9470000000.0,0.0,-5570000000.0,2011-05-02,108251368060.0,1245.0,1245.0,0.16985120054108893,-0.07467085871487522,1.0635819223816074,12.738805969962687,0.4784235148907734,-14.243601060526316,2.5737367584403232,39.079916267148015,-530000000.0,-4810000000.0,3080000000.0,2520000000.0,1810000000.0,67600000000.0,62600000000.0,70500000000.0,64700000000.0,38200000000.0,1
00104999,1,1,008600,윌비스,250640000000.0,155080000000.0,44140000000.0,168510000000.0,88040000000.0,1839999999.0,95560000000.0,256030000000.0,-5020000000.0,5000000000.0,0.0,14280000000.0,2011-05-02,46093739380.0,3750.0,3750.0,0.1761091605489946,0.011864843945060613,0.29722555700283726,1.9140163562017265,1.5826444324378874,25.050945328832036,0.1800325718861071,-9.18201979681275,1900000000.0,5090000000.0,5300000000.0,1950000000.0,-31610000000.0,158600000000.0,161000000000.0,129200000000.0,112100000000.0,108900000000.0,0
00105040,1,1,012340,뉴인텍,57210000000.0,25120000000.0,7740000000.0,33939999999.0,28620000000.0,500000000.0,32100000000.0,56370000000.0,-120000000.0,2600000000.0,0.0,3210000000.0,2011-05-02,69204204135.0,2030.0,2030.0,0.13529103303618248,0.019904458598726114,2.754944432125796,1.1858839971698114,0.026587980051192017,138.40840827,1.2276779161788185,-576.701701125,-880000000.0,-9070000000.0,120000000.0,-14050000000.0,-100000000.0,19500000000.0,13700000000.0,8100000000.0,7200000000.0,14000000000.0,1
00105101,1,1,015360,예스코홀딩스,1317620000000.0,600860000000.0,158950000000.0,678180000000.0,545200000000.0,35660000000.0,716760000000.0,1400270000000.0,93880000000.0,57770000000.0,125000000000.0,95280000000.0,2011-05-02,144600000000.0,24150.0,24150.0,0.1206341737374964,0.05934826748327397,0.24065506107911994,1.2439104915627293,-0.26680497925311203,4.054963544587773,0.10326579873881465,1.5402641670217299,18350000000.0,25430000000.0,27560000000.0,18160000000.0,20210000000.0,521000000000.0,287300000000.0,268100000000.0,249600000000.0,235000000000.0,0
00105271,1,1,002380,케이씨씨,9643310000000.0,6249710000000.0,931770000000.0,2853450000000.0,1277480000000.0,373990000000.0,3393600000000.0,4303710000000.0,319980000000.0,402550000000.0,800000000000.0,793210000000.0,2011-05-02,4050200000000.0,365500.0,365500.0,0.09662346227591978,0.05984117663059566,0.6480620700800517,2.233655321414034,-0.13336378450446892,10.829701328912538,0.9410950087250303,12.657666104131508,360850000000.0,187260000000.0,203070000000.0,196040000000.0,178060000000.0,4573400000000.0,3514400000000.0,4590200000000.0,2632200000000.0,2163300000000.0,0
00105280,1,1,005440,현대그린푸드,1405230000000.0,1097570000000.0,137000000000.0,451950000000.0,159720000000.0,80720000000.0,307660000000.0,992229999999.0,24090000000.0,34360000000.0,5000000000.0,115880000000.0,2011-05-02,1171360437000.0,12700.0,12700.0,0.09749293709926489,0.07354428419144109,1.0672307342584073,2.829639368895567,0.1231815549187786,14.511402836967294,1.180533179808291,48.62434358655044,45520000000.0,54210000000.0,32920000000.0,23460000000.0,37440000000.0,623600000000.0,466900000000.0,528700000000.0,428100000000.0,298100000000.0,0
00105299,1,1,014280,금강공업,510650000000.0,206530000000.0,80470000000.0,223650000000.0,230119999999.0,7990000000.0,304110000000.0,515930000000.0,29780000000.0,19430000000.0,5000000000.0,59570000000.0,2011-05-02,68954688800.0,13350.0,13350.0,0.1575834720454323,0.03868687357768847,0.3338725066576284,0.971884234316756,-1.1668532104230163,8.630123754693367,0.13365124881282345,2.3154697380792477,7400000000.0,5090000000.0,1570000000.0,5760000000.0,6470000000.0,132500000000.0,122400000000.0,122100000000.0,120900000000.0,119400000000.0,0
00105855,1,1,010120,엘에스일렉트릭,1677840000000.0,746930000000.0,354330000000.0,862850000000.0,571720000000.0,113220000000.0,930910000000.0,1856409999999.0,34490000000.0,147920000000.0,115000000000.0,224840000000.0,2011-05-02,2433000000000.0,80000.0,80000.0,0.21118223430124447,0.15158046938802833,3.2573333511841804,1.5092177989225495,-0.027973695026715987,21.48913619501855,1.3105941036739248,70.5421861409104,169720000000.0,94780000000.0,110730000000.0,99540000000.0,82290000000.0,647700000000.0,508700000000.0,454200000000.0,367400000000.0,283200000000.0,0
00105873,1,1,034220,LG디스플레이,23857660000000.0,11060970000000.0,3730660000000.0,8840430000000.0,8881830000000.0,1159230000000.0,12796690000000.0,25511540000000.0,4883530000000.0,1688559999999.0,50000000000.0,4199400000000.0,2011-05-02,14151610935000.0,38400.0,38400.0,0.1563715804483759,0.10480364741971093,1.2794186165408639,0.9953387984232979,-0.27956251893664713,12.207768031365648,0.5547140993840435,2.897824101623211,1067950000000.0,1086900000000.0,1344030000000.0,-769310000000.0,517010000000.0,10125300000000.0,9276000000000.0,8289400000000.0,6889700000000.0,7675600000000.0,0
00105952,1,1,006260,LS,11424640000000.0,3327690000000.0,1648250000000.0,6844150000000.0,5437510000000.0,412470000000.0,8096950000000.0,16979829999999.0,-309840000000.0,600140000000.0,100000000000.0,1027910000000.0,2011-05-02,3880100000000.0,118500.0,118500.0,0.14427150439751274,0.12395084878699639,1.1660040448479276,1.2586919380378152,-0.3228782763330842,9.406987174824836,0.22851229959311892,-12.522915052930545,216310000000.0,-30270000000.0,183960000000.0,215310000000.0,113270000000.0,1596200000000.0,1453200000000.0,1491200000000.0,1332100000000.0,1162200000000.0,1
00105961,1,1,011070,LG이노텍,4133860000000.0,1469980000000.0,515360000000.0,1502880000000.0,1222260000000.0,195830000000.0,2663880000000.0,4103480000000.0,45950000000.0,153160000000.0,35000000000.0,443789999999.0,2011-05-02,2155675821000.0,107000.0,107000.0,0.12466798585341546,0.13321949958502838,1.4664660886542673,1.2295910853664522,-0.5385781983960009,11.007893688403207,0.5253287017360874,46.913510794341676,78230000000.0,56410000000.0,25180000000.0,3030000000.0,26370000000.0,908700000000.0,491700000000.0,255900000000.0,224600000000.0,233800000000.0,1
00106119,1,1,001570,금양,106380000000.0,41520000000.0,13930000000.0,53120000000.0,49550000000.0,810000000.0,64860000000.0,100940000000.0,2350000000.0,3140000000.0,2000000000.0,5010000000.0,2011-05-02,31640059632.0,740.0,740.0,0.1309456664786614,0.019508670520231215,0.762043825433526,1.0720484359233098,-0.37104860536123785,39.061802014814816,0.3134541275212998,13.463855162553191,1480000000.0,3250000000.0,30000000.0,520000000.0,6100000000.0,42600000000.0,45500000000.0,21400000000.0,15000000000.0,15600000000.0,0
00106313,1,1,002990,금호산업,12405310000000.0,1313900000000.0,1575150000000.0,4695220000000.0,6674189999999.0,258430000000.0,11091410000000.0,7650520000000.0,434789999999.0,597700000000.0,0.0,1113930000000.0,2011-05-02,1312949568000.0,11950.0,11950.0,0.12697385232614097,0.1966892457569069,0.9992766329248801,0.703489112536608,-4.8716189531508345,5.080484340053399,0.17161572912690903,3.019732670951539,-2340080000000.0,36480000000.0,39910000000.0,194250000000.0,90000000000.0,-1129900000000.0,1235500000000.0,1106300000000.0,1140000000000.0,992200000000.0,1
00106368,1,1,011780,금호석유화학,4395250000000.0,1068740000000.0,971360000000.0,1435410000000.0,2205560000000.0,537020000000.0,3326500000000.0,5718540000000.0,559720000000.0,653860000000.0,100000000000.0,1024460000000.0,2011-05-02,5415407211000.0,203500.0,203500.0,0.22100221830385075,0.5024795553642607,5.067095094223104,0.6508143056638677,-0.34920550317227106,10.084181615209863,0.9469912269565308,9.675207623454584,-614840000000.0,-19750000000.0,134180000000.0,87710000000.0,121409999999.0,535100000000.0,1163100000000.0,884000000000.0,820800000000.0,840500000000.0,0
00106395,1,1,001210,금호전기,554880000000.0,302390000000.0,73200000000.0,235019999999.0,165900000000.0,24270000000.0,252490000000.0,371370000000.0,39050000000.0,25480000000.0,59500000000.0,79180000000.0,2011-05-02,217164001400.0,31200.0,31200.0,0.1319204152249135,0.08026059062799695,0.7181586738979464,1.4166365280229054,-0.0804461139432661,8.94783689328389,0.5847645243288365,5.561178012804097,17050000000.0,10060000000.0,20270000000.0,28220000000.0,20840000000.0,257600000000.0,190600000000.0,186000000000.0,176800000000.0,157700000000.0,0
00106492,1,1,004790,렉스엘이앤지,49380000000.0,27730000000.0,560000000.0,29630000000.0,21200000000.0,-20140000000.0,21640000000.0,28880000000.0,-15019999999.0,-13440000000.0,0.0,-16869999999.0,2011-05-02,32447821021.0,541.0,541.0,0.011340623734305387,-0.7262892174540209,1.1701341875586009,1.3976415094339623,0.24624149630352463,-1.6111132582423038,1.123539509037396,-2.1603076580000207,-9980000000.0,22640000000.0,-53110000000.0,-1090000000.0,6010000000.0,44000000000.0,53600000000.0,24600000000.0,52400000000.0,52600000000.0,0
00106614,1,1,092440,기신정기,183640000000.0,169770000000.0,26500000000.0,109209999999.0,11030000000.0,15540000000.0,13860000000.0,95560000000.0,27270000000.0,17080000000.0,15000000000.0,28400000000.0,2011-05-02,171696000000.0,5690.0,5690.0,0.14430407318666957,0.09153560699770277,1.0113447605584025,9.901178603717135,0.5553419998077999,11.04864864864865,1.7967350355797405,6.296149614961496,11120000000.0,12160000000.0,11080000000.0,14330000000.0,12670000000.0,145100000000.0,135300000000.0,95200000000.0,87600000000.0,76400000000.0,1
00106641,1,1,000270,기아자동차,27593159999999.0,10205200000000.0,9192360000000.0,11463550000000.0,12355270000000.0,2842200000000.0,17387960000000.0,42290340000000.0,4395590000000.0,2836110000000.0,50000000000.0,4750660000000.0,2011-05-02,30816653146600.0,76800.0,76800.0,0.33313908229431977,0.27850507584368756,3.019701049131815,0.9278267492333231,-0.1922470286379441,10.842535059672086,0.728692489741156,7.01081155125933,1450260000000.0,113780000000.0,13560000000.0,39340000000.0,680900000000.0,7376400000000.0,5741300000000.0,5075300000000.0,5247800000000.0,5252400000000.0,0
00106881,1,1,014990,인디에프,233119999999.0,85780000000.0,93420000000.0,148740000000.0,130290000000.0,-5090000000.0,147340000000.0,238430000000.0,25440000000.0,2700000000.0,0.0,13290000000.0,2011-05-02,53864757430.0,901.0,901.0,0.4007378174348007,-0.059337840988575426,0.6279407487759384,1.1416071839742115,0.025991020229124237,-10.582467078585461,0.22591434563603574,2.1173253706761006,-3520000000.0,52550000000.0,-24070000000.0,15480000000.0,11080000000.0,91800000000.0,94700000000.0,105500000000.0,127200000000.0,111400000000.0,0
00107066,1,1,001260,남광토건,1003670000000.0,90360000000.0,41080000000.0,825750000000.0,663650000000.0,-195210000000.0,913310000000.0,687620000000.0,-99090000000.0,-92040000000.0,0.0,-188380000000.0,2011-05-02,62993319480.0,1670.0,1670.0,0.040929787679217275,-2.160358565737052,0.6971372231075698,1.2442552550290062,-1.3899886642392258,-0.32269514615029965,0.09161065629271982,-0.6357182306993642,-9540000000.0,-7159999999.0,20730000000.0,16730000000.0,5770000000.0,285200000000.0,184100000000.0,182400000000.0,115000000000.0,82400000000.0,0
00107613,1,1,007660,이수페타시스,300750000000.0,163270000000.0,62150000000.0,206760000000.0,114630000000.0,25670000000.0,137480000000.0,336970000000.0,30580000000.0,34700000000.0,9000000000.0,47190000000.0,2011-05-02,214182985620.0,5360.0,5360.0,0.20665004156275976,0.15722422980339315,1.311833071721688,1.8037163046322953,0.32346173436444414,8.343708049084535,0.6356144037154643,7.004021766514062,17660000000.0,11020000000.0,-720000000.0,-4060000000.0,2380000000.0,132700000000.0,100600000000.0,90700000000.0,92200000000.0,98400000000.0,0
00107677,1,1,002070,남영비비안,168520000000.0,131470000000.0,108270000000.0,81960000000.0,30789999999.0,7580000000.0,37050000000.0,193200000000.0,6930000000.0,10760000000.0,12500000000.0,12000000000.0,2011-05-02,59682442050.0,8800.0,8800.0,0.6424756705435557,0.05765573895185214,0.45396244048071804,2.661903215416106,0.7524826139382144,7.873673093667546,0.3089153315217391,8.612185,4190000000.0,420000000.0,8840000000.0,4810000000.0,-11210000000.0,121000000000.0,118500000000.0,104900000000.0,95400000000.0,91600000000.0,0
00108001,1,1,091590,남화토건,231660000000.0,178730000000.0,33739999999.0,105380000000.0,44570000000.0,8580000000.0,52929999999.0,149140000000.0,13230000000.0,11260000000.0,7500000000.0,18030000000.0,2011-05-02,,,,0.14564447897349564,0.048005371230347454,,2.3643706529055417,,,,,8330000000.0,6859999999.0,6300000000.0,6570000000.0,5360000000.0,79700000000.0,69800000000.0,65400000000.0,59500000000.0,54400000000.0,0
00108038,1,1,004250,엔피씨,415989999999.0,163000000000.0,81770000000.0,113040000000.0,155610000000.0,26050000000.0,252980000000.0,355380000000.0,61550000000.0,41660000000.0,6000000000.0,115200000000.0,2011-05-02,89046000000.0,2405.0,2405.0,0.1965672251741546,0.1598159509202454,0.5462944785276074,0.7264314632735686,-1.571547290164634,3.4182725527831095,0.25056559176093196,1.4467262388302193,9070000000.0,6310000000.0,4950000000.0,4590000000.0,3729999999.0,86200000000.0,67400000000.0,61200000000.0,57700000000.0,54600000000.0,0
00108065,1,1,015540,쎌마테라퓨틱스,30380000000.0,16930000000.0,900000000.0,19420000000.0,13240000000.0,-5800000000.0,13440000000.0,251030000000.0,-2160000000.0,-3660000000.0,0.0,-4920000000.0,2011-05-02,7979380175.0,398.0,398.0,0.029624753127057275,-0.34258712344949793,0.4713160174246899,1.4667673716012084,0.7494316436677364,-1.375755202586207,0.031786560072501295,-3.694157488425926,-4980000000.0,-9350000000.0,-15580000000.0,-39960000000.0,-10850000000.0,23200000000.0,24000000000.0,22600000000.0,-4900000000.0,23200000000.0,0
00108135,1,1,005250,녹십자홀딩스,4111330000000.0,839829999999.0,324220000000.0,2446660000000.0,377970000000.0,118550000000.0,3271500000000.0,1790990000000.0,355620000000.0,154800000000.0,29800000000.0,194930000000.0,2011-05-02,,,,0.07886012555547718,0.14115952037929244,,6.47315924544276,,,,,37610000000.0,21360000000.0,12930000000.0,4970000000.0,2170000000.0,309100000000.0,216200000000.0,203700000000.0,153200000000.0,185200000000.0,1
00108241,1,1,004370,농심,1975870000000.0,1310930000000.0,591160000000.0,883529999999.0,610300000000.0,124290000000.0,664950000000.0,2069620000000.0,234450000000.0,117390000000.0,400000000000.0,224760000000.0,2011-05-02,1514577858000.0,254000.0,254000.0,0.29918972402030497,0.09481055433928585,1.1553460962827915,1.4476978535130265,0.1443174405623722,12.185838426261164,0.7318144673901489,6.460131618682022,127459999999.0,78470000000.0,103390000000.0,112859999999.0,118670000000.0,1207700000000.0,1109800000000.0,1025100000000.0,954900000000.0,865400000000.0,0
00108913,1,1,019680,대교,892229999999.0,673430000000.0,147710000000.0,256440000000.0,146500000000.0,47530000000.0,218800000000.0,876360000000.0,78410000000.0,62129999999.0,22000000000.0,117070000000.0,2011-05-02,478571102500.0,5660.0,5660.0,0.16555148336209896,0.07057897628558277,0.710647138529617,1.750443686006826,0.07865079985685094,10.0688218493583,0.5460896235565292,6.103444745568168,56490000000.0,21180000000.0,48110000000.0,51450000000.0,60650000000.0,603200000000.0,525600000000.0,648200000000.0,609800000000.0,555200000000.0,0
00108940,1,1,016710,대성홀딩스,787480000000.0,329930000000.0,110850000000.0,319460000000.0,309120000000.0,19630000000.0,457550000000.0,925160000000.0,37250000000.0,26780000000.0,20000000000.0,68390000000.0,2011-05-02,171352738350.0,10250.0,10250.0,0.14076547975821607,0.059497469160124876,0.519360889734186,1.0334497929606625,-0.8058814894334603,8.729125743759552,0.18521416657659215,4.600073512751678,39350000000.0,15869999999.0,10270000000.0,8870000000.0,15630000000.0,228600000000.0,191000000000.0,182600000000.0,169400000000.0,168000000000.0,1
00109170,1,1,004130,대덕GDS,442289999999.0,325730000000.0,24950000000.0,282740000000.0,103209999999.0,27650000000.0,116570000000.0,437230000000.0,43530000000.0,-120000000.0,30000000000.0,51700000000.0,2011-05-02,189295639600.0,9070.0,9070.0,0.05641095209038507,0.08488625548767384,0.5811427857427931,2.7394632303336834,0.8778332155517861,6.8461352477396025,0.432942935297212,4.348624847231794,32470000000.0,-10330000000.0,15769999999.0,12460000000.0,18620000000.0,305500000000.0,262300000000.0,278400000000.0,268700000000.0,265200000000.0,0
00109286,1,1,000490,대동공업,378350000000.0,140350000000.0,117959999999.0,207890000000.0,178010000000.0,1410000000.0,238000000000.0,527120000000.0,39200000000.0,10590000000.0,5000000000.0,25750000000.0,2011-05-02,109031124950.0,4510.0,4510.0,0.3117748116796617,0.010046312789454934,0.7768516205913787,1.1678557384416606,-0.2761596747149769,77.32703897163121,0.2068430811769616,2.78140624872449,3760000000.0,-13560000000.0,-4680000000.0,1870000000.0,5020000000.0,138700000000.0,137400000000.0,148400000000.0,154600000000.0,155100000000.0,0
