기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2001-당기순이익,2000-당기순이익,1999-당기순이익,1998-당기순이익,1997-당기순이익,증자
00407036,1,0,067370,선바이오,5300000000.0,1900000000.0,700000000.0,2300000000.0,900000000.0,-1250000000.0,3400000000.0,1170000000.0,-1320000000.0,2003-08-01,,,,0.1320754716981132,,2.5555555555555554,,,-1320000000.0,-890000000.0,,,,0
00407285,1,0,059100,아이컴포넌트,7800000000.0,2100000000.0,-720000000.0,1800000000.0,700000000.0,-760000000.0,5600000000.0,850000000.0,-1430000000.0,2003-08-01,,,,-0.09230769230769231,,2.5714285714285716,,,-380000000.0,,,,,0
00407771,1,0,073190,듀오백,15900000000.0,8100000000.0,10410000000.0,8300000000.0,7600000000.0,3450000000.0,7700000000.0,30310000000.0,5540000000.0,2003-08-01,,,,0.6547169811320754,,1.0921052631578947,,,2820000000.0,,,,,0
00407814,1,0,083790,크리스탈,10000000000.0,5900000000.0,1450000000.0,7900000000.0,1500000000.0,509999999.0,4100000000.0,2039999999.0,1170000000.0,2003-08-01,,,,0.145,,5.266666666666667,,,-1500000000.0,-550000000.0,,,,0
00407975,1,0,068420,엔터미디어,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10460000000.0,2003-08-01,152609925000.0,28950.0,28950.0,,inf,,0.0,inf,,,,,,0
00408266,1,0,203450,유니온커뮤니티,7700000000.0,1400000000.0,810000000.0,1800000000.0,5800000000.0,-2240000000.0,6300000000.0,3720000000.0,-810000000.0,2003-08-01,,,,0.10519480519480519,,0.3103448275862069,,,-3410000000.0,,,,,0
00408336,1,0,062580,인산가,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-459999999.0,2003-08-01,,,,,,,,,,,,,,0
00408585,1,0,072530,나이스메탈,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600000000.0,2003-08-01,,,,,,,,,,,,,,0
00408956,1,0,072520,제넨바이오,16400000000.0,11300000000.0,10250000000.0,7900000000.0,3500000000.0,6580000000.0,5100000000.0,25560000000.0,5920000000.0,2003-08-01,,,,0.625,,2.257142857142857,,,2089999999.0,,,,,0
00409140,1,0,088290,이원컴포텍,10100000000.0,3000000000.0,3140000000.0,5100000000.0,5100000000.0,930000000.0,7100000000.0,18880000000.0,1380000000.0,2003-08-01,,,,0.3108910891089109,,1.0,,,,,,,,0
00409371,1,0,079950,인베니아,21900000000.0,3800000000.0,4079999999.0,18200000000.0,15200000000.0,1900000000.0,18200000000.0,40220000000.0,-190000000.0,2003-08-01,,,,0.1863013698173516,,1.1973684210526316,,,-120000000.0,,,,,0
00409672,1,0,084870,티비에이치글로벌,38800000000.0,13000000000.0,37680000000.0,31000000000.0,22300000000.0,8900000000.0,25800000000.0,86390000000.0,2440000000.0,2003-08-01,,,,0.9711340206185567,,1.390134529147982,,,2240000000.0,,,,,0
00409681,1,0,067390,아스트,10000000000.0,2300000000.0,660000000.0,600000000.0,3400000000.0,130000000.0,7700000000.0,3590000000.0,790000000.0,2003-08-01,,,,0.066,,0.17647058823529413,,,650000000.0,,,,,0
00409788,1,0,083650,비에이치아이,11700000000.0,4500000000.0,3190000000.0,5000000000.0,4800000000.0,1460000000.0,7300000000.0,20570000000.0,270000000.0,2003-08-01,,,,0.2726495726495726,,1.0416666666666667,,,1040000000.0,,,,,0
00409964,1,0,106190,하이텍팜,7400000000.0,3300000000.0,1150000000.0,4800000000.0,3800000000.0,540000000.0,4000000000.0,7600000000.0,400000000.0,2003-08-01,,,,0.1554054054054054,,1.263157894736842,,,,,,,,0
00410678,1,0,204690,다린,10800000000.0,6300000000.0,3490000000.0,4200000000.0,3500000000.0,1160000000.0,4500000000.0,15230000000.0,2550000000.0,2003-08-01,,,,0.32314814814814813,,1.2,,,,,,,,0
00410739,1,0,057880,필로시스헬스케어,16300000000.0,10600000000.0,6590000000.0,14500000000.0,4500000000.0,3679999999.0,5700000000.0,34860000000.0,3429999999.0,2003-08-01,,,,0.40429447852760736,,3.2222222222222223,,,830000000.0,-420000000.0,,,,0
00410915,1,0,063170,서울옥션,8900000000.0,6300000000.0,2240000000.0,5300000000.0,2100000000.0,340000000.0,2600000000.0,7100000000.0,-710000000.0,2003-08-01,,,,0.251685393258427,,2.5238095238095237,,,,,,,,0
00410997,1,0,069140,누리플랜,11800000000.0,4800000000.0,3040000000.0,7400000000.0,6100000000.0,190000000.0,7000000000.0,19780000000.0,-330000000.0,2003-08-01,,,,0.2576271186440678,,1.2131147540983607,,,780000000.0,,,,,0
00411048,1,0,101490,에스앤에스텍,33900000000.0,5600000000.0,-360000000.0,9500000000.0,7800000000.0,-1850000000.0,28300000000.0,290000000.0,-1550000000.0,2003-08-01,,,,-0.010619469026548672,,1.2179487179487178,,,,,,,,0
00411385,1,0,078070,유비쿼스홀딩스,16300000000.0,13000000000.0,6580000000.0,14000000000.0,3100000000.0,1390000000.0,3300000000.0,18410000000.0,-980000000.0,2003-08-01,,,,0.403680981595092,,4.516129032258065,,,-3620000000.0,,,,,0
00411446,1,0,066310,큐에스아이,11800000000.0,5400000000.0,-2770000000.0,2000000000.0,1900000000.0,-4100000000.0,6300000000.0,1530000000.0,-3080000000.0,2003-08-01,,,,-0.2347457627118644,,1.0526315789473684,,,-440000000.0,,,,,0
00411905,1,0,182690,테라셈,7600000000.0,900000000.0,-270000000.0,1400000000.0,3600000000.0,-1430000000.0,6700000000.0,2860000000.0,-940000000.0,2003-08-01,,,,-0.035526315789473684,,0.3888888888888889,,,-1730000000.0,,,,,0
00412348,1,0,061970,엘비세미콘,27400000000.0,2400000000.0,-1350000000.0,1500000000.0,14800000000.0,-4150000000.0,25000000000.0,3040000000.0,-1400000000.0,2003-08-01,,,,-0.04927007299270073,,0.10135135135135136,,,-1680000000.0,,,,,0
00412597,1,0,057050,현대홈쇼핑,137700000000.0,15400000000.0,105370000000.0,56600000000.0,87900000000.0,-20770000000.0,122300000000.0,407530000000.0,3379999999.0,2003-08-01,,,,0.7652142338416849,,0.6439135381114903,,,-9060000000.0,,,,,0
00413046,1,0,068270,셀트리온,12300000000.0,4800000000.0,3829999999.0,10200000000.0,5800000000.0,790000000.0,7500000000.0,15240000000.0,-229999999.0,2003-08-01,,,,0.3113821137398374,,1.7586206896551724,,,,,,,,0
00413417,1,0,073560,우리손에프앤지,14300000000.0,5300000000.0,0.0,5300000000.0,4900000000.0,290000000.0,9000000000.0,0.0,-1950000000.0,2003-08-01,,,,0.0,,1.0816326530612246,,,0.0,,,,,0
00413523,1,0,053690,한미글로벌,8800000000.0,3900000000.0,8780000000.0,7000000000.0,3900000000.0,840000000.0,4900000000.0,19970000000.0,1639999999.0,2003-08-01,,,,0.9977272727272727,,1.794871794871795,,,1689999999.0,,,,,0
00413824,1,0,086200,제이앤유글로벌,10500000000.0,8900000000.0,6310000000.0,8500000000.0,900000000.0,3170000000.0,1600000000.0,16930000000.0,2870000000.0,2003-08-01,,,,0.6009523809523809,,9.444444444444445,,,2540000000.0,,,,,0
00414540,1,0,114920,대주이엔티,9700000000.0,2800000000.0,1470000000.0,4700000000.0,6400000000.0,270000000.0,6900000000.0,11210000000.0,360000000.0,2003-08-01,,,,0.1515463917525773,,0.734375,,,1340000000.0,,,,,0
00414601,1,0,077500,유니퀘스트,36600000000.0,15700000000.0,18030000000.0,34500000000.0,20800000000.0,7440000000.0,20800000000.0,135580000000.0,2870000000.0,2003-08-01,,,,0.4926229508196721,,1.6586538461538463,,,2570000000.0,,,,,0
00414850,1,0,094280,효성 ITX,9500000000.0,1900000000.0,4350000000.0,4400000000.0,6100000000.0,590000000.0,7700000000.0,36260000000.0,890000000.0,2003-08-01,,,,0.45789473684210524,,0.7213114754098361,,,-150000000.0,,,,,0
00415327,1,0,072020,중앙백신,9200000000.0,7000000000.0,4530000000.0,3700000000.0,1000000000.0,1610000000.0,2300000000.0,7620000000.0,2970000000.0,2003-08-01,,,,0.4923913043478261,,3.7,,,280000000.0,100000000.0,,,,0
00415594,1,0,100130,동국S&C,59300000000.0,13800000000.0,4960000000.0,28200000000.0,43500000000.0,200000000.0,45500000000.0,54440000000.0,3510000000.0,2003-08-01,,,,0.0836424957841484,,0.6482758620689655,,,100000000.0,,,,,0
00415628,1,0,075580,세진중공업,23800000000.0,4900000000.0,7750000000.0,11800000000.0,14400000000.0,2510000000.0,18900000000.0,28450000000.0,4470000000.0,2003-08-01,,,,0.32563025210084034,,0.8194444444444444,,,869999999.0,,,,,0
00415646,1,0,192650,드림텍,9300000000.0,2700000000.0,3520000000.0,5300000000.0,6500000000.0,700000000.0,6600000000.0,31500000000.0,390000000.0,2003-08-01,,,,0.37849462365591396,,0.8153846153846154,,,,,,,,0
00415707,1,0,069410,엔텔스,20100000000.0,13900000000.0,5790000000.0,18500000000.0,6000000000.0,2530000000.0,6200000000.0,17100000000.0,-400000000.0,2003-08-01,,,,0.2880597014925373,,3.0833333333333335,,,1510000000.0,,,,,0
00415868,1,0,087010,펩트론,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-409999999.0,2003-08-01,,,,,,,,,,,,,,0
00416414,1,0,089140,넥스턴,8700000000.0,2300000000.0,2170000000.0,6500000000.0,6300000000.0,560000000.0,6500000000.0,10200000000.0,450000000.0,2003-08-01,,,,0.24942528735632183,,1.0317460317460319,,,620000000.0,,,,,0
00416654,1,0,072130,유엔젤,19700000000.0,13600000000.0,8400000000.0,13300000000.0,5600000000.0,5810000000.0,6100000000.0,18500000000.0,8120000000.0,2003-08-01,248823400000.0,39850.0,39850.0,0.4263959390862944,18.295838235294116,2.375,0.028936185262318576,42.82674698795181,1910000000.0,1160000000.0,,,,0
00416706,1,0,071530,유에이블,8100000000.0,4500000000.0,3929999999.0,4700000000.0,3400000000.0,1550000000.0,3700000000.0,24810000000.0,1989999999.0,2003-08-01,,,,0.4851851850617284,,1.3823529411764706,,,1069999999.0,140000000.0,,,,0
00418379,1,0,043910,자연과환경,7600000000.0,5300000000.0,3420000000.0,5200000000.0,1300000000.0,790000000.0,2300000000.0,6859999999.0,1410000000.0,2003-08-01,,,,0.45,,4.0,,,180000000.0,120000000.0,,,,0
00418476,1,0,074150,엠제이비,4900000000.0,3800000000.0,2480000000.0,3800000000.0,1000000000.0,1120000000.0,1100000000.0,3620000000.0,880000000.0,2003-08-01,,,,0.5061224489795918,,3.8,,,,,,,,0
00419989,1,0,067130,클루넷,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760000000.0,2003-08-01,17801331320.0,3490.0,3490.0,,inf,,0.0,inf,,,,,,0
00422284,1,0,072870,메가스터디,14800000000.0,10400000000.0,13569999999.0,12800000000.0,4100000000.0,6790000000.0,4400000000.0,20350000000.0,9870000000.0,2003-08-01,,,,0.9168918918243243,,3.1219512195121952,,,880000000.0,,,,,0
00422895,1,0,067830,세이브존I&C,239800000000.0,122300000000.0,34820000000.0,37900000000.0,49800000000.0,2240000000.0,117500000000.0,185400000000.0,8860000000.0,2003-08-01,97229759550.0,11850.0,11850.0,0.14520433694745621,0.795010298855274,0.7610441767068273,-0.8186793875497145,43.40614265625,,,,,,0
00423177,1,0,054450,텔레칩스,9600000000.0,5600000000.0,4229999999.0,6100000000.0,3000000000.0,1050000000.0,3900000000.0,13680000000.0,2480000000.0,2003-08-01,,,,0.4406249998958333,,2.033333333333333,,,310000000.0,,,,,0
00423609,1,0,068870,LG생명과학,282200000000.0,113500000000.0,26410000000.0,73800000000.0,27600000000.0,-5330000000.0,168700000000.0,58090000000.0,-2640000000.0,2003-08-01,725405781000.0,51900.0,51900.0,0.09358610914245216,6.39124036123348,2.6739130434782608,-0.13082333017690687,-136.09864559099438,,,,,,0
00425351,1,0,067280,멀티캠퍼스,7700000000.0,6300000000.0,5210000000.0,6500000000.0,1300000000.0,1920000000.0,1400000000.0,13280000000.0,1600000000.0,2003-08-01,,,,0.6766233766233766,,5.0,,,,,,,,0
00426068,1,0,069920,아이에스이커머스,18700000000.0,7900000000.0,10190000000.0,13100000000.0,10800000000.0,-1480000000.0,10900000000.0,30689999999.0,4960000000.0,2003-08-01,,,,0.5449197860962567,,1.212962962962963,,,,,,,,0
00426086,1,0,069260,휴켐스,204700000000.0,131400000000.0,11970000000.0,72200000000.0,57900000000.0,4410000000.0,73200000000.0,64900000000.0,24370000000.0,2003-08-01,66640617160.0,3130.0,3130.0,0.05847581827063996,0.5071584258751902,1.2469775474956821,-0.015005863430091918,15.111251056689342,,,,,,0
00428321,1,0,101530,해태제과식품,565200000000.0,77100000000.0,164810000000.0,196900000000.0,135900000000.0,6880000000.0,488100000000.0,422739999999.0,73850000000.0,2003-08-01,,,,0.29159589525831564,,1.448859455481972,,,,,,,,0
00428729,1,0,069460,대호에이엘,39700000000.0,15600000000.0,1340000000.0,12300000000.0,2400000000.0,459999999.0,24100000000.0,15700000000.0,3579999999.0,2003-08-01,14788487255.0,545.0,545.0,0.033753148614609575,0.9479799522435898,5.125,-0.797917988265528,32.1488854068454,,,,,,0
00429694,1,0,177830,파버나인,15000000000.0,2600000000.0,1470000000.0,5600000000.0,5600000000.0,110000000.0,12400000000.0,9340000000.0,910000000.0,2003-08-01,,,,0.098,,1.0,,,,,,,,0
00435969,1,0,071200,인피니트헬스케어,19500000000.0,3600000000.0,2260000000.0,10900000000.0,9300000000.0,-7520000000.0,15800000000.0,17119999999.0,-2440000000.0,2003-08-01,,,,0.1158974358974359,,1.1720430107526882,,,,,,,,0
00438036,1,0,084730,팅크웨어,8000000000.0,4300000000.0,5140000000.0,4700000000.0,3100000000.0,1060000000.0,3700000000.0,10440000000.0,360000000.0,2003-08-01,,,,0.6425,,1.5161290322580645,,,,,,,,0
00439053,1,0,050640,이룸지엔지,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300000000.0,2003-08-01,,,,,,,,,,,,,,0
00439965,1,0,121600,나노신소재,7600000000.0,3100000000.0,1650000000.0,1700000000.0,1500000000.0,300000000.0,4500000000.0,2350000000.0,640000000.0,2003-08-01,,,,0.21710526315789475,,1.1333333333333333,,,,,,,,0
00440712,1,0,073570,WI,11000000000.0,6700000000.0,3770000000.0,9300000000.0,3600000000.0,2600000000.0,4300000000.0,15610000000.0,3329999999.0,2003-08-01,,,,0.3427272727272727,,2.5833333333333335,,,330000000.0,910000000.0,,,,0
00441128,1,0,058220,아리온,10400000000.0,4400000000.0,3160000000.0,7700000000.0,4000000000.0,1290000000.0,6000000000.0,15250000000.0,1019999999.0,2003-08-01,,,,0.3038461538461538,,1.925,,,,,,,,0
00441243,1,0,093240,형지엘리트,29800000000.0,900000000.0,3240000000.0,27700000000.0,23900000000.0,130000000.0,28900000000.0,14690000000.0,8120000000.0,2003-08-01,,,,0.1087248322147651,,1.1589958158995817,,,,,,,,0
00441304,1,0,078890,가온미디어,10800000000.0,4100000000.0,2760000000.0,9600000000.0,6600000000.0,850000000.0,6600000000.0,11870000000.0,-1639999999.0,2003-08-01,,,,0.25555555555555554,,1.4545454545454546,,,,,,,,0
00441447,1,0,089150,케이씨티,7500000000.0,5700000000.0,-30000000.0,3900000000.0,1000000000.0,-260000000.0,1800000000.0,3460000000.0,2030000000.0,2003-08-01,,,,-0.004,,3.9,,,,,,,,0
00441650,1,0,115500,케이씨에스,11900000000.0,5000000000.0,810000000.0,9200000000.0,6600000000.0,200000000.0,6900000000.0,5780000000.0,-710000000.0,2003-08-01,,,,0.0680672268907563,,1.393939393939394,,,,,,,,0
00441872,1,0,073130,인스프리트,12700000000.0,5700000000.0,6409999999.0,10600000000.0,6900000000.0,4040000000.0,6900000000.0,19600000000.0,2200000000.0,2003-08-01,,,,0.5047244093700788,,1.536231884057971,,,610000000.0,,,,,0
00442048,1,0,149950,아바텍,10400000000.0,5800000000.0,3779999999.0,3200000000.0,800000000.0,2780000000.0,4600000000.0,10390000000.0,2640000000.0,2003-08-01,,,,0.36346153836538464,,4.0,,,,,,,,0
00442145,1,0,083930,아바코,9400000000.0,5000000000.0,0.0,6800000000.0,3800000000.0,3750000000.0,4300000000.0,25630000000.0,1220000000.0,2003-08-01,,,,0.0,,1.7894736842105263,,,,,,,,0
00442154,1,0,126880,제이엔케이히터,11700000000.0,2700000000.0,1410000000.0,11400000000.0,8900000000.0,260000000.0,8900000000.0,18180000000.0,2660000000.0,2003-08-01,,,,0.12051282051282051,,1.2808988764044944,,,,,,,,0
00442455,1,0,082660,코스나인,17300000000.0,4400000000.0,6580000000.0,14600000000.0,11500000000.0,3410000000.0,12900000000.0,57690000000.0,1590000000.0,2003-08-01,,,,0.38034682080924853,,1.2695652173913043,,,,,,,,0
00442561,1,0,073540,에프알텍,8500000000.0,4200000000.0,5970000000.0,7300000000.0,3600000000.0,2910000000.0,4300000000.0,22750000000.0,-600000000.0,2003-08-01,,,,0.7023529411764706,,2.0277777777777777,,,,,,,,0
00442570,1,0,079370,제우스,20700000000.0,6900000000.0,9770000000.0,15200000000.0,13900000000.0,3650000000.0,13900000000.0,25560000000.0,7080000000.0,2003-08-01,,,,0.47198067632850244,,1.0935251798561152,,,,,,,,0
00442631,1,0,116100,태양기계,8400000000.0,1400000000.0,1700000000.0,2500000000.0,5100000000.0,260000000.0,7000000000.0,7830000000.0,459999999.0,2003-08-01,,,,0.20238095238095238,,0.49019607843137253,,,,,,,,0
00442826,1,0,078140,대봉엘에스,7100000000.0,4900000000.0,1870000000.0,4000000000.0,1100000000.0,730000000.0,2300000000.0,9800000000.0,520000000.0,2003-08-01,,,,0.2633802816901408,,3.6363636363636362,,,570000000.0,,,,,0
00442835,1,0,090370,메타랩스,13900000000.0,3900000000.0,12160000000.0,11600000000.0,7300000000.0,1390000000.0,10000000000.0,15919999999.0,0.0,2003-08-01,,,,0.874820143884892,,1.5890410958904109,,,,,,,,0
00442905,1,0,104040,대성파인텍,7400000000.0,3500000000.0,2240000000.0,4200000000.0,1700000000.0,1410000000.0,3900000000.0,8550000000.0,1639999999.0,2003-08-01,,,,0.3027027027027027,,2.4705882352941178,,,,,,,,0
00444329,1,0,112040,위메이드,9600000000.0,7900000000.0,11630000000.0,6400000000.0,1700000000.0,6160000000.0,1700000000.0,14040000000.0,3829999999.0,2003-08-01,,,,1.2114583333333333,,3.764705882352941,,,,,,,,0
00445054,1,0,067310,하나마이크론,12500000000.0,5900000000.0,3470000000.0,6200000000.0,5500000000.0,1340000000.0,6600000000.0,21720000000.0,-670000000.0,2003-08-01,,,,0.2776,,1.1272727272727272,,,,,,,,0
00445160,1,0,079810,디이엔티,8700000000.0,2900000000.0,2750000000.0,8300000000.0,5300000000.0,1160000000.0,5800000000.0,9090000000.0,-420000000.0,2003-08-01,,,,0.3160919540229885,,1.5660377358490567,,,150000000.0,,,,,0
00445799,1,0,093920,서원인텍,14900000000.0,6700000000.0,6870000000.0,9100000000.0,5800000000.0,3600000000.0,8200000000.0,29900000000.0,4540000000.0,2003-08-01,,,,0.4610738255033557,,1.5689655172413792,,,,,,,,0
00445841,1,0,086960,한컴MDS,8500000000.0,6100000000.0,5750000000.0,6800000000.0,2000000000.0,2480000000.0,2400000000.0,9850000000.0,3040000000.0,2003-08-01,,,,0.6764705882352942,,3.4,,,,,,,,0
00445869,1,0,121060,유니포인트,8300000000.0,2400000000.0,2000000000.0,7400000000.0,5300000000.0,180000000.0,5800000000.0,15060000000.0,-2680000000.0,2003-08-01,,,,0.24096385542168675,,1.3962264150943395,,,,,,,,0
00446460,1,0,078780,아이디에스,24600000000.0,6600000000.0,5360000000.0,8400000000.0,12500000000.0,2940000000.0,18000000000.0,34750000000.0,3920000000.0,2003-08-01,,,,0.21788617886178863,,0.672,,,,,,,,0
00446479,1,0,070480,신비앤텍,7300000000.0,5600000000.0,1600000000.0,5300000000.0,1600000000.0,630000000.0,1700000000.0,12300000000.0,1190000000.0,2003-08-01,,,,0.2191780821917808,,3.3125,,,,,,,,0
00447007,1,0,260660,알리코제약,8700000000.0,3400000000.0,4470000000.0,6000000000.0,3100000000.0,750000000.0,5300000000.0,10610000000.0,-1130000000.0,2003-08-01,,,,0.5137931034482759,,1.935483870967742,,,,,,,,0
00447478,1,0,095300,엔에스브이,7900000000.0,800000000.0,1480000000.0,3600000000.0,4100000000.0,60000000.0,7100000000.0,9400000000.0,600000000.0,2003-08-01,,,,0.18734177215189873,,0.8780487804878049,,,,,,,,0
00447487,1,0,080220,제주반도체,7400000000.0,4200000000.0,2580000000.0,6000000000.0,2700000000.0,470000000.0,3100000000.0,14860000000.0,-420000000.0,2003-08-01,,,,0.34864864864864864,,2.2222222222222223,,,-240000000.0,,,,,0
00447502,1,0,086040,바이오톡스텍,8900000000.0,1600000000.0,790000000.0,900000000.0,1100000000.0,-640000000.0,7200000000.0,2840000000.0,-280000000.0,2003-08-01,,,,0.08876404494382023,,0.8181818181818182,,,,,,,,0
00447575,1,0,204270,제이앤티씨,11900000000.0,5700000000.0,6250000000.0,8200000000.0,5500000000.0,3850000000.0,6200000000.0,18960000000.0,2590000000.0,2003-08-01,,,,0.5252100840336135,,1.490909090909091,,,,,,,,0
00447609,1,0,090460,비에이치,8600000000.0,4800000000.0,1210000000.0,3400000000.0,1900000000.0,260000000.0,3800000000.0,7380000000.0,509999999.0,2003-08-01,,,,0.14069767441860465,,1.7894736842105263,,,,,,,,0
00447760,1,0,049950,미래컴퍼니,7200000000.0,200000000.0,4270000000.0,5100000000.0,6200000000.0,2139999999.0,7000000000.0,14180000000.0,2370000000.0,2003-08-01,,,,0.5930555555555556,,0.8225806451612904,,,-1550000000.0,,,,,0
00447928,1,0,085910,네오티스,8100000000.0,3100000000.0,210000000.0,1600000000.0,1300000000.0,-960000000.0,4900000000.0,1830000000.0,-1240000000.0,2003-08-01,,,,0.025925925925925925,,1.2307692307692308,,,,,,,,0
